Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2025-01-08 14:00:00+00:00,Hauke,2.457333333333333,2.598991666666667,5440.939393939394,22.85,652.275,19.803625827176784,61.67365037810214,88.46608243907065,100.55470085470084,17.799252100840338,18.54950420168067,18.550641666666667,16.611300000000004,46.21277884025255,18.71725816755888,18.65040605855856,-29.5948274057971,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.200000047683716,,13.25,328.0,0.15811388194561005,251.56497192382812,2025-01-08 14:00:00+00:00,18.65040605855856,-29.5948274057971,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-08 15:00:00+00:00,Hauke,10.458018018018016,10.029742857142857,5964.0,50.54018691588785,1128.4333333333334,19.61632441102563,66.4509900921372,135.91672891350368,133.935,17.68776666666667,18.537433333333336,18.57277310924369,16.62371428571429,13.076581677977304,39.486209327429336,18.57186725,-29.504934944444447,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.200000047683716,,13.199999809265137,329.0,0.15811388194561005,251.56497192382812,2025-01-08 15:00:00+00:00,18.57186725,-29.504934944444447,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-08 16:00:00+00:00,Hauke,10.675416666666669,10.13595,5935.716666666666,50.73474576271186,1117.453781512605,19.706499220989425,66.57982461562472,139.73109551697473,138.74102564102563,17.850416666666668,18.524504201680667,18.530121739130436,16.64254867256637,11.619827054028208,39.22116596291546,18.44758811111111,-29.382682194444445,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.200000047683716,,13.100000381469727,329.0,0.15811388194561005,251.56497192382812,2025-01-08 16:00:00+00:00,18.44758811111111,-29.382682194444445,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-08 17:00:00+00:00,Hauke,10.57344537815126,10.005208333333334,5912.1,50.722807017543865,1113.764705882353,21.208741598996035,63.96391463121512,139.9966348968553,139.51916666666668,17.714225000000003,18.500731092436972,18.6038547008547,16.646583333333336,12.467634236472993,39.12575273979793,18.318312680555557,-29.26899865277777,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.180000066757202,,12.899999618530273,331.0,0.15000000596046448,270.0,2025-01-08 17:00:00+00:00,18.318312680555557,-29.26899865277777,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-08 18:00:00+00:00,Hauke,10.571,9.858341666666666,5917.573770491803,50.72695652173913,1114.8991596638657,21.496227033828134,65.5395914800988,137.17311260683,137.70083333333332,17.688633333333332,18.556907563025213,18.59807758620689,16.645783333333334,12.449751549254987,39.12780762295004,18.18979170833333,-29.15627843055556,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.180000066757202,,12.800000190734863,331.0,0.18027757108211517,236.30990600585938,2025-01-08 18:00:00+00:00,18.18979170833333,-29.15627843055556,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-08 19:00:00+00:00,Hauke,10.52225,9.972380952380952,5972.131147540984,50.72583333333333,1123.3559322033898,22.100860861821765,64.63505499991413,137.27587543698303,137.38583333333332,17.737433333333335,18.53328571428571,18.582341666666668,16.64327192982456,12.913190276114657,39.39649285132068,18.06761434722222,-29.039001875,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2200000286102295,,12.75,332.0,0.25,233.13002014160156,2025-01-08 19:00:00+00:00,18.06761434722222,-29.039001875,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-08 20:00:00+00:00,Hauke,10.54871794871795,10.161083333333332,5907.833333333333,50.7,1113.361344537815,22.289910210210163,61.738031505513845,137.83668286658997,140.31166666666667,17.728932203389828,18.498175,18.58273504273504,16.640808333333332,12.639430406460628,39.05789438900271,17.936695180555557,-28.92527995833333,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.240000009536743,,12.699999809265137,333.0,0.2828427255153656,224.99989318847656,2025-01-08 20:00:00+00:00,17.936695180555557,-28.92527995833333,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-08 21:00:00+00:00,Hauke,10.288,10.1265,5951.166666666667,50.69316239316241,1123.8067226890755,22.01169750825473,62.06812495821413,135.63273008422516,138.40847457627115,17.75364166666667,18.541341666666668,18.59385714285715,16.625233333333334,14.758998113363845,39.38101689687837,17.804966722222222,-28.8120855,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.240000009536743,,12.600000381469727,334.0,0.36055514216423035,236.30990600585938,2025-01-08 21:00:00+00:00,17.804966722222222,-28.8120855,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-08 22:00:00+00:00,Hauke,10.313090909090908,10.585933333333331,5981.866666666667,50.71452991452992,1127.2796610169491,21.510448136221232,61.02191686603328,135.01999529597305,137.58333333333334,17.754271186440683,18.57638333333333,18.56501666666667,16.618869158878503,14.610827944221793,39.520290305005744,17.673916986111113,-28.692808916666664,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.240000009536743,,12.649999618530273,334.0,0.39051249623298645,230.19447326660156,2025-01-08 22:00:00+00:00,17.673916986111113,-28.692808916666664,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-08 23:00:00+00:00,Hauke,10.53475,10.775841666666668,5923.245901639344,50.72,1113.9083333333333,20.170426923319493,60.609930898315895,135.07334481814212,137.91833333333332,17.694940677966102,18.54440336134454,18.616916666666665,16.619711864406778,12.768825531320712,39.1045976251845,17.53749734722222,-28.568424972222218,2025-01-08 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.180000066757202,,12.649999618530273,335.0,0.22360680997371674,243.4350128173828,2025-01-08 23:00:00+00:00,17.53749734722222,-28.568424972222218,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 00:00:00+00:00,Hauke,10.476666666666668,10.8867,5972.116666666667,50.72241379310345,1125.7166666666667,20.41902401095947,58.809276881101255,136.03157077536292,137.02249999999998,17.686066666666665,18.52595833333333,18.585720338983045,16.6258125,13.231366403823886,39.4898442491133,17.402372694444445,-28.441942625,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.299999952316284,,12.699999809265137,334.0,0.3354102075099945,243.4350128173828,2025-01-09 00:00:00+00:00,17.402372694444445,-28.441942625,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 01:00:00+00:00,Hauke,10.622666666666667,11.167000000000002,5888.2,50.722413793103456,1109.025641025641,21.348583996347376,55.06573494440033,139.78934240381182,140.2826086956522,17.74465,18.52500847457627,18.54276271186441,16.629583333333333,12.026302522960432,38.906439318837705,17.25993236111111,-28.316753875000003,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,12.699999809265137,335.0,0.25,233.13002014160156,2025-01-09 01:00:00+00:00,17.25993236111111,-28.316753875000003,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 02:00:00+00:00,Hauke,10.601833333333332,10.800691666666667,5905.416666666667,50.7625,1109.6324786324783,23.099602431393137,51.54261212363912,138.10520363285485,137.72333333333336,17.761458333333334,18.506391666666666,18.572391666666665,16.641225000000002,12.286667141591751,39.013829943134304,17.119295333333334,-28.191479666666662,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,12.699999809265137,335.0,0.0707106813788414,224.99989318847656,2025-01-09 02:00:00+00:00,17.119295333333334,-28.191479666666662,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 03:00:00+00:00,Hauke,10.55983193277311,10.652558333333332,5894.7,50.72916666666666,1110.8403361344538,22.87726248998753,57.06700830321017,139.04286151214222,139.0542372881356,17.702483333333337,18.473644067796613,18.622067226890756,16.658583333333333,12.60384980076705,38.982355218209165,16.982282458333334,-28.069639736111117,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.299999952316284,,12.75,334.0,0.05000000074505806,270.0,2025-01-09 03:00:00+00:00,16.982282458333334,-28.069639736111117,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 04:00:00+00:00,Hauke,10.517916666666668,10.547184873949584,5927.213114754099,50.71538461538461,1115.75,20.75715811263316,58.44226042519085,135.0129178352115,137.05084745762713,17.676700854700854,18.5142,18.587925,16.677208333333333,12.876582389498234,39.16396801268919,16.84670111111111,-27.94953993055556,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,12.75,335.0,0.10000000149011612,270.0,2025-01-09 04:00:00+00:00,16.84670111111111,-27.94953993055556,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 05:00:00+00:00,Hauke,10.5985,10.440141666666667,5911.183333333333,50.7375,1113.2666666666669,21.87833876308978,53.13736487505378,137.44103301440134,137.46166666666667,17.666291666666666,18.513294117647064,18.628625,16.680439655172414,12.27138167830723,39.104157028616754,16.715399208333334,-27.826308458333333,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.299999952316284,,12.75,334.0,0.11180340498685837,296.56500244140625,2025-01-09 05:00:00+00:00,16.715399208333334,-27.826308458333333,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 06:00:00+00:00,Hauke,10.580085470085471,10.37275,5915.35,50.737288135593225,1114.3583333333331,22.982815359279485,51.42732079754427,138.88502769747402,137.56833333333333,17.713525423728814,18.57,18.550575,16.689508333333336,12.435270150925332,39.13020730068513,16.585134944444444,-27.70632211111111,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,12.800000190734863,335.0,0.11180340498685837,296.56500244140625,2025-01-09 06:00:00+00:00,16.585134944444444,-27.70632211111111,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 07:00:00+00:00,Hauke,10.631652173913045,10.399983333333331,5892.0,50.74285714285714,1108.8916666666669,22.718144255541432,57.37438938978187,140.14158501945127,138.9575,17.662766666666663,18.525091666666672,18.58870588235294,16.707216666666667,12.00438845967616,38.928414072654384,16.451461541666664,-27.5883585,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,12.800000190734863,334.0,0.15811388194561005,288.43505859375,2025-01-09 07:00:00+00:00,16.451461541666664,-27.5883585,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 08:00:00+00:00,Hauke,10.674608695652177,10.256567796610168,5902.35,50.72478632478633,1108.9333333333334,22.16873132662423,56.33882925293205,139.97401224510338,139.7,17.726117647058828,18.482705882352946,18.59314285714286,16.71725,11.612242773212602,38.92433855440266,16.318451555555555,-27.472721027777773,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,12.800000190734863,334.0,0.1414213627576828,315.0001220703125,2025-01-09 08:00:00+00:00,16.318451555555555,-27.472721027777773,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 09:00:00+00:00,Hauke,10.593083333333333,10.077566666666666,5883.704918032787,50.76416666666667,1106.542372881356,21.49332609567111,59.90786429058306,140.507482319396,139.47583333333336,17.706601694915253,18.504232758620685,18.630375000000004,16.721962264150942,12.36242209405453,38.9125367272711,16.184795319444444,-27.362078263888883,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,12.850000381469727,334.0,0.11180340498685837,296.56500244140625,2025-01-09 09:00:00+00:00,16.184795319444444,-27.362078263888883,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 10:00:00+00:00,Hauke,10.603166666666668,10.146873949579833,5904.44262295082,50.73130434782609,1111.35,19.050748408773856,65.64786596660394,138.28087070372658,138.6771186440678,17.755576271186435,18.504815126050413,18.551618644067798,16.735466666666667,12.247099258084534,39.02875994096006,16.0544455,-27.24946338888889,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.240000009536743,,12.949999809265137,333.0,0.15000000596046448,270.0,2025-01-09 10:00:00+00:00,16.0544455,-27.24946338888889,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 11:00:00+00:00,Hauke,10.602436974789915,10.24115,5916.566666666667,50.73418803418804,1113.35,18.411455104204677,64.19305231678311,135.4382829004661,137.42166666666665,17.705266666666667,18.55053333333333,18.57284033613445,16.741733333333332,12.206095821962103,39.09716255810368,15.925263263888889,-27.13273359722222,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.259999990463257,,13.0,332.0,0.20000000298023224,270.0,2025-01-09 11:00:00+00:00,15.925263263888889,-27.13273359722222,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 12:00:00+00:00,Hauke,10.735670103092785,10.49995789473684,5898.693877551021,50.74736842105264,1111.0824742268042,15.181393438713725,74.00638865028799,136.11443602971838,138.78659793814435,17.713419354838713,18.55130927835052,18.58079381443299,16.74931884057971,11.151155138543553,39.010238419521066,15.78440298969072,-27.00576235395189,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.180000066757202,,13.199999809265137,331.0,0.3041381239891052,260.5377502441406,2025-01-09 12:00:00+00:00,15.78440298969072,-27.00576235395189,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 13:00:00+00:00,Hauke,10.7055,10.371133333333336,5879.266666666666,50.71929824561404,1106.6153846153843,14.86692415916655,65.96405564490948,134.4328122410884,137.02857142857144,17.729555555555557,18.562541666666668,18.63310924369748,16.749000000000002,11.309478600241292,38.78320637447452,15.660407833333332,-26.894453666666664,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2200000286102295,,13.300000190734863,331.0,0.380788654088974,246.8013916015625,2025-01-09 13:00:00+00:00,15.660407833333332,-26.894453666666664,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 14:00:00+00:00,Hauke,11.232666666666669,11.178075000000002,7004.166666666667,53.09000000000001,1232.9583333333333,18.09441208425805,63.70408449941948,138.3167246906637,138.6675,17.735460869565216,18.53348739495798,18.58148333333333,16.750891666666668,11.209246839094757,45.47705593373428,15.52479136111111,-26.77016598611111,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.240000009536743,,13.199999809265137,332.0,0.40311288833618164,240.2552032470703,2025-01-09 14:00:00+00:00,15.52479136111111,-26.77016598611111,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 15:00:00+00:00,Hauke,10.536581196581196,10.28829411764706,5814.45,50.53083333333333,1103.2416666666666,17.339830627655648,66.67247534273645,137.42120470411538,138.0677966101695,17.695133333333334,18.54190756302521,18.610906779661025,16.741216666666666,12.400544217748962,38.60518141563678,15.386519930555554,-26.6490655,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.259999990463257,,13.350000381469727,331.0,0.29154759645462036,239.03631591796875,2025-01-09 15:00:00+00:00,15.386519930555554,-26.6490655,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 16:00:00+00:00,Hauke,10.617416666666664,10.391512605042015,6113.983333333334,51.28378378378379,1139.6440677966102,16.179378757213698,65.31187237883779,139.2553239988972,139.25840707964602,17.706691666666664,18.517875,18.606158333333333,16.730495327102805,12.961154706061702,40.39202926916891,15.254317625,-26.53261261111111,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.240000009536743,,13.350000381469727,331.0,0.29154759645462036,239.03631591796875,2025-01-09 16:00:00+00:00,15.254317625,-26.53261261111111,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 17:00:00+00:00,Hauke,10.581333333333331,10.051182608695653,6093.44262295082,51.25847457627118,1135.4,16.87623618755584,64.66230842963819,136.49248573298445,135.7925,17.774925,18.514558333333337,18.572142857142858,16.751749999999998,13.303888341002686,40.291014033000685,15.125001708333334,-26.415016861111106,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.299999952316284,,13.5,330.0,0.2692582309246063,248.1985321044922,2025-01-09 17:00:00+00:00,15.125001708333334,-26.415016861111106,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 18:00:00+00:00,Hauke,10.606293103448278,10.147233333333334,6096.524590163935,51.27168141592921,1136.1333333333334,19.651574429395318,60.17596696669159,140.58938874012426,138.44583333333333,17.802666666666664,18.565316666666664,18.51904237288135,16.76850847457627,13.063746234174742,40.34848529736851,14.999922805555554,-26.297477930555555,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.259999990463257,,13.5,330.0,0.25,233.13002014160156,2025-01-09 18:00:00+00:00,14.999922805555554,-26.297477930555555,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 19:00:00+00:00,Hauke,10.663025210084037,10.084308333333334,6087.283333333334,51.32547169811319,1134.0333333333333,20.034699673552527,55.084576889080665,141.02083583018714,138.99166666666667,17.731908333333333,18.55120833333333,18.57884166666667,16.779925000000002,12.67520996710922,40.24387020025113,14.86910613888889,-26.18413422222222,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,13.5,330.0,0.18027757108211517,236.30990600585938,2025-01-09 19:00:00+00:00,14.86910613888889,-26.18413422222222,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 20:00:00+00:00,Hauke,10.630775862068967,10.187789915966386,6041.5,51.28220338983051,1126.175,20.921831606888365,49.923825712277846,140.96166067012194,138.52083333333334,17.696838983050846,18.492423728813563,18.591593220338986,16.80485,12.886546356795945,39.95742735664089,14.739199902777775,-26.070363527777776,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,13.550000190734863,329.0,0.10000000149011612,180.0,2025-01-09 20:00:00+00:00,14.739199902777775,-26.070363527777776,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 21:00:00+00:00,Hauke,10.681083333333332,10.356683760683762,6069.583333333333,51.30000000000002,1130.6806722689075,21.31451464031168,48.26003472870593,141.057497216878,139.12750000000003,17.682830508474577,18.490483333333334,18.62385,16.83495833333333,12.530692704418849,40.09665726048532,14.606652430555554,-25.95558923611111,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.2799999713897705,,13.600000381469727,329.0,0.0707106813788414,135.00009155273438,2025-01-09 21:00:00+00:00,14.606652430555554,-25.95558923611111,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 22:00:00+00:00,Hauke,10.736666666666666,10.361275,6057.266666666666,51.2787610619469,1127.1596638655462,21.37827633166988,51.37088672149355,140.95123626379984,139.4823529411765,17.742235294117645,18.52912820512821,18.588083333333334,16.863141666666667,12.03722860367827,40.02060168778871,14.47151151388889,-25.84110070833333,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.240000009536743,,13.699999809265137,328.0,0.05000000074505806,180.0,2025-01-09 22:00:00+00:00,14.47151151388889,-25.84110070833333,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
2025-01-09 23:00:00+00:00,Hauke,10.802100840336136,10.395627118644068,6063.733333333334,51.282727272727264,1130.0083333333334,20.871709164622256,53.85715271072587,140.19835898347776,139.27739130434782,17.718341666666667,18.52788333333333,18.60986666666667,16.88244761904762,11.50368278031302,40.07868009216682,14.337140166666666,-25.726455152777778,2025-01-09 00:00:00+00:00,laden,,,0.0199999999999995,232586.4,17.98,18.0,3.180000066757202,,13.850000381469727,327.0,0.05000000074505806,180.0,2025-01-09 23:00:00+00:00,14.337140166666666,-25.726455152777778,ecmwf_wam,ecmwf_wam,ecmwf_wam,ecmwf_wam,era5_ocean,era5_ocean
